,R^2
0,-9.299228054260311e-13
1,-4.0101255649460654e-13
2,5.211386877590485e-13
3,-8.177902799388903e-13
4,-1.099120794378905e-13
5,3.0175861809311755e-13
6,5.329070518200751e-15
7,-2.418065747633591e-13
8,-2.4868995751603507e-14
9,-6.286082765427636e-13
10,7.571721027943568e-14
11,-5.113687251423471e-13
12,-5.95967719618784e-13
13,-9.825473767932635e-13
14,-7.105427357601002e-14
15,-1.8895995879120164e-13
16,-2.808864252301646e-13
17,-6.146194664324867e-13
18,-8.761880110341735e-13
19,-4.589661983800397e-13
20,-4.722888746755416e-13
21,9.126033262418787e-14
22,-5.826450433232822e-13
23,5.275779813018744e-13
24,3.1308289294429414e-14
25,-4.3232084578903596e-13
26,-6.425970866530406e-13
27,-8.262279749260415e-13
28,1.474376176702208e-13
29,-2.4491519923230953e-13
