,R^2
0,2.576698643341757e-08
1,8.105832061122697e-08
2,4.9493323883709195e-09
3,2.508950847079916e-08
4,3.4295521866845036e-08
5,8.92412510555829e-09
6,9.60434332064608e-09
7,1.6912095057719512e-09
8,4.110638129883881e-08
9,4.8925420825796095e-08
10,1.618968270555854e-08
11,1.9185720012693253e-08
12,6.880752545512792e-08
13,5.8850419759615136e-08
14,3.3356654660643414e-08
15,8.222807823532463e-08
16,2.9019975644750673e-08
17,1.6454634876872376e-08
18,2.3017278971693145e-08
19,1.1242600739258535e-08
20,3.23717741501639e-08
21,2.2795684784249204e-08
22,1.978802999236251e-08
23,6.329891832912438e-08
24,2.8818767705551807e-08
25,7.765424470118631e-08
26,4.55976043589601e-08
27,2.6280011944379567e-08
28,6.569597255090542e-08
29,5.96280518294634e-08
