,R^2
0,3.251061531095445e-08
1,4.44326284654295e-08
2,2.6956120002807893e-08
3,1.1556078871599595e-08
4,3.385686719870051e-08
5,1.4882162724383363e-08
6,1.4965845895886787e-08
7,1.1357272455825296e-08
8,4.096789563146075e-08
9,3.989080166189041e-08
10,3.2006295280773145e-08
11,3.671224324541811e-09
12,4.5417661742597204e-08
13,5.024474158954462e-08
14,9.250975541164053e-09
15,5.591913609936938e-08
16,2.391578590721366e-08
17,2.3042816099660968e-08
18,1.6131426527898896e-08
19,4.030128364362895e-08
20,2.160300160980455e-08
21,2.4926142927483852e-08
22,2.2375911790106784e-08
23,3.090615918743822e-08
24,2.7638859312340003e-08
25,3.1329608685126686e-08
26,3.107506696409246e-08
27,3.235479206775693e-08
28,3.008303550711133e-08
29,2.711860269677402e-08
