,R^2
0,6.510976202633856e-09
1,1.2956022366061859e-08
2,2.497589801642164e-09
3,7.681102309753385e-09
4,2.1803541305764895e-08
5,-2.560876177781779e-09
6,-1.0869297684124035e-09
7,-4.3871191124367215e-09
8,1.3895378070394315e-08
9,1.4294773698075858e-08
10,1.25589478816579e-08
11,-2.088265338429096e-09
12,2.5283473314985372e-08
13,1.588153053511121e-08
14,5.005508563193928e-09
15,2.327316361849796e-08
16,1.0891862967099541e-08
17,1.2908658697519115e-08
18,-2.2527437693042884e-09
19,9.267456357875403e-09
20,6.952007192140286e-09
21,-3.856575836458376e-09
22,2.0942656497879852e-09
23,1.7040180044780584e-08
24,1.0181811060938628e-08
25,1.866590615406949e-08
26,1.4270824522100156e-08
27,3.254383429407426e-09
28,1.081756972887149e-08
29,1.6065871744075366e-08
