,R^2
0,2.6795634044951555e-08
1,2.2774786945234382e-08
2,-3.4362771517137958e-09
3,6.482511638594701e-09
4,1.9762073977247496e-08
5,1.6880299380517272e-09
6,4.5039278973035834e-09
7,-6.671119212597887e-11
8,2.3559405093465102e-08
9,1.7885297132202993e-08
10,-1.7755072967418073e-09
11,6.160427501455956e-09
12,2.0244463105889565e-08
13,2.3578353824937892e-08
14,1.5140200537722137e-08
15,3.193487962960262e-08
16,1.446472952526534e-08
17,1.0356702828673292e-08
18,1.042658615002523e-08
19,5.959625015705683e-10
20,2.0186094684682132e-08
21,9.360233588218136e-09
22,4.092122640741991e-09
23,3.699516459843011e-08
24,1.5910891271175842e-08
25,3.4034161822127373e-08
26,2.4317251434702314e-08
27,1.8498656162435623e-08
28,2.0636468756052295e-08
29,3.184785224430442e-08
