,R^2
0,-4.601454650643433e-08
1,3.440237461571627e-08
2,5.714853590355062e-09
3,-1.5573329292806193e-09
4,-3.1693508817376426e-08
5,2.0232193698177525e-10
6,-1.2945016059084935e-08
7,-1.3798510334339653e-08
8,-4.3260073301354396e-10
9,-2.3858853892555487e-08
10,7.558045633793142e-09
11,-7.956927006169678e-09
12,2.5501209255374135e-08
13,1.1726965065683714e-08
14,-2.939096743759251e-10
15,1.0152578777677945e-09
16,-8.240782500834598e-10
17,-6.327532831029714e-09
18,-5.8645853728833686e-09
19,-7.724171080525366e-09
20,-1.0545999629130165e-08
21,-6.5126043446994686e-09
22,4.680479004370852e-09
23,-2.167057078228396e-08
24,1.6968358940161465e-09
25,-3.8971653681940666e-09
26,-1.5933432351289412e-09
27,-1.3735346304777352e-08
28,2.4130370923636235e-08
29,-6.9533530044907366e-09
