,R^2
0,1.0880185641326534e-13
1,-1.7563728249569976e-13
2,-9.205969320191798e-13
3,-7.072120666862247e-13
4,-1.2498890811230012e-12
5,-1.06314956838105e-12
6,-6.883382752675971e-13
7,-6.379341499496149e-13
8,-1.199040866595169e-13
9,-2.6756374893466273e-13
10,-7.125411372044255e-13
11,1.1546319456101628e-14
12,-6.858957846134217e-13
13,1.0969003483296547e-13
14,-1.1317613513028846e-12
15,-5.535572000781031e-13
16,-6.843414723789465e-13
17,-8.166800569142652e-13
18,1.2678746941219288e-13
19,-6.812328479099961e-13
20,-1.4588330543574557e-13
21,-5.491163079796024e-13
22,-7.551737013500315e-13
23,-1.1235457009206584e-12
24,-8.999467837611519e-13
25,-8.988365607365267e-13
26,-1.1328715743275097e-12
27,-1.2989609388114332e-13
28,-7.362999099314038e-13
29,-5.682121440031551e-13
