,R^2
0,-1.0902390101819037e-13
1,-5.46229728115577e-14
2,-4.884981308350689e-14
3,-1.3455903058456897e-13
4,-2.2470914018413168e-13
5,4.085620730620576e-14
6,4.1744385725905886e-14
7,-4.063416270128073e-14
8,7.37188088351104e-14
9,5.595524044110789e-14
10,-1.3589129821411916e-13
11,8.881784197001252e-15
12,-1.5831780331154732e-13
13,-1.3922196728799463e-13
14,1.8207657603852567e-14
15,-1.176836406102666e-14
16,-1.574296248918472e-13
17,-1.8451906669270102e-13
18,-3.930189507173054e-14
19,-6.306066779870889e-14
20,-1.2656542480726785e-14
21,5.995204332975845e-14
22,-1.709743457922741e-13
23,1.1102230246251565e-14
24,1.509903313490213e-14
25,-2.1094237467877974e-13
26,-1.2301271112846734e-13
27,-1.2789769243681803e-13
28,-6.8833827526759706e-15
29,-3.064215547965432e-14
