,R^2
0,2.209277605302873e-08
1,3.900486256203095e-08
2,-4.159896982436351e-09
3,-1.8483908847954922e-09
4,3.311552876361645e-08
5,-1.816065220427987e-08
6,4.320854785078154e-11
7,-9.426747715757244e-09
8,2.2214732497971568e-08
9,3.416489668950362e-08
10,-5.749886233807899e-09
11,4.890361449128022e-09
12,4.406380349486483e-08
13,4.299150635489468e-08
14,9.106723153351481e-09
15,6.326196833050801e-08
16,1.873150334841256e-08
17,2.6775570316495134e-08
18,2.0970356895411157e-08
19,1.1032635804930635e-08
20,3.847688567759633e-08
21,1.5311523049454934e-08
22,-2.388510833561952e-09
23,5.780690581769221e-08
24,3.6181737606000297e-09
25,4.770635608775109e-08
26,4.921903618004819e-08
27,2.303100121725521e-08
28,3.370053436313469e-08
29,5.513985679161948e-08
