,R^2
0,6.3505081193682145e-09
1,6.031238841686104e-09
2,-2.178619507020585e-10
3,2.3679136429421987e-09
4,1.0695327623544415e-08
5,-5.578543182949147e-10
6,2.601244220024057e-09
7,2.6087518811834798e-09
8,5.2008807260861545e-09
9,1.0393578664391612e-08
10,2.0921797627693195e-09
11,1.3045655666843459e-09
12,1.4214732058093205e-08
13,1.0873661526744627e-08
14,3.1687363843957428e-09
15,9.64826007976427e-09
16,5.4931571513705535e-09
17,7.3981403225786835e-09
18,1.9372901061132097e-09
19,2.3181794261972755e-09
20,2.4394009034978126e-09
21,1.562724394332804e-09
22,3.861359010315368e-09
23,1.0347407819466525e-08
24,5.06394592925119e-09
25,9.411980972373613e-09
26,5.031385752474193e-09
27,4.116238794260596e-09
28,5.55449997108326e-09
29,5.524907642495691e-09
