,R^2
0,-1.7725680256930332e-08
1,3.622403421665865e-08
2,-8.695300035554965e-10
3,-1.093571111443481e-08
4,-4.206069892376263e-08
5,-4.86602858007501e-09
6,-2.3776028812427796e-08
7,-2.2784819253551802e-08
8,5.622114440662074e-09
9,-3.4419158634335645e-09
10,-2.1991953813582654e-08
11,-7.3033098457742085e-09
12,2.784925601240218e-08
13,7.86343046232929e-09
14,2.9927451627997925e-09
15,1.4156488536976042e-08
16,4.08791123174268e-09
17,-1.0725095256347572e-08
18,6.764468207798302e-09
19,-1.0144733497696734e-08
20,1.4656699742765511e-08
21,-2.0863899496958993e-10
22,1.1493396234740771e-09
23,1.178046937777566e-08
24,-4.261503150360113e-09
25,1.8496881248886154e-08
26,1.435500951441071e-08
27,1.3187258063318552e-08
28,2.3382028424556722e-08
29,1.794626314222114e-08
