,R^2
0,-3.79452025356386e-12
1,-3.6921576906934206e-12
2,-2.042810365310288e-14
3,-4.900746475300366e-12
4,-3.6486369481281145e-12
5,-1.9670931550308524e-12
6,-2.446931546273845e-12
7,-2.9876101592662963e-12
8,-4.96269692007445e-13
9,-2.8963498266421084e-12
10,-1.807887173299605e-12
11,-2.460476267174272e-12
12,-4.510614104447086e-12
13,-3.941513782024231e-12
14,-3.395950187723429e-12
15,-2.6485480475457734e-12
16,-3.2003288907844762e-12
17,-4.8048232059727525e-12
18,-3.3164582191602676e-12
19,-2.942091015256665e-12
20,-3.3497649098990223e-12
21,-1.3642420526593924e-12
22,-3.4419134209429103e-12
23,-2.4071855619922644e-12
24,-2.1829205110179828e-12
25,-3.226752198770555e-12
26,-4.4073633631569464e-12
27,-3.070876886113183e-12
28,-2.3148150063434514e-12
29,-2.8601565560393283e-12
