,R^2
0,-6.434852650727407e-13
1,-1.091571277811454e-12
2,-1.1337597527472099e-12
3,-2.7631230636870896e-12
4,-2.2455370896068416e-12
5,-1.510347402700063e-12
6,-8.451017663446692e-13
7,-1.247890679678676e-12
8,-5.262457136723242e-14
9,-2.2115642650533118e-13
10,-1.376454505930269e-12
11,-2.6867397195928788e-14
12,-2.1322943410950757e-12
13,-6.248335182590381e-13
14,-1.5047962875769372e-12
15,-9.194867089945546e-13
16,-2.219557870830613e-12
17,-2.4309443347192428e-12
18,-6.412648190234904e-13
19,-9.403589018575076e-13
20,-6.570299859731676e-13
21,-6.417089082333405e-13
22,-1.1595169269185135e-12
23,-1.4810375148499588e-12
24,-7.782663402622347e-13
25,-2.0954349366775205e-12
26,-2.26929586233382e-12
27,-8.22897305852166e-13
28,-1.0811351813799774e-12
29,-3.383959779057477e-13
