,R^2
0,1.4759809596753826e-08
1,2.0909581510686337e-08
2,-2.26396457136957e-10
3,4.650998364219561e-09
4,2.6246834816667786e-08
5,-4.656286578530455e-09
6,4.8108875772001625e-09
7,3.1939816347303918e-09
8,1.4395530323341177e-08
9,2.587108605123234e-08
10,5.8645320821781866e-09
11,-8.565552711559121e-10
12,3.860495634278038e-08
13,2.983381397481111e-08
14,8.755908109669974e-09
15,3.2961334328618364e-08
16,1.5099346661884283e-08
17,1.8910855437148655e-08
18,3.5660675523629948e-09
19,5.8325013707616336e-09
20,1.0631807989547326e-08
21,5.689676840781033e-09
22,7.810775692895788e-09
23,2.8593117651354305e-08
24,1.2599914556155056e-08
25,2.7472857988541932e-08
26,1.761802770339216e-08
27,1.1838856894819116e-08
28,1.7867277324334907e-08
29,2.0786423471363946e-08
