,R^2
0,-1.7008616737257398e-13
1,-3.3928415632544784e-13
2,-3.1508129438861943e-13
3,-6.106226635438361e-13
4,-2.6290081223123707e-13
5,-7.149836278586008e-13
6,-1.0511591597150982e-12
7,-1.0689227281091007e-12
8,-6.610267888618182e-13
9,-5.88862292261183e-13
10,-4.425348976155874e-13
11,-3.743672039036028e-13
12,-1.056932319443149e-13
13,-2.8888003100746573e-13
14,-3.0397906414236786e-13
15,-4.709566070459914e-13
16,-4.0811798385220754e-13
17,-6.481482017761664e-13
18,-6.585842982076429e-13
19,-1.9539925233402755e-13
20,2.220446049250313e-16
21,-8.1556983388964e-13
22,5.750955267558311e-14
23,-9.114931032172535e-13
24,-1.1368683772161603e-12
25,3.816946758661288e-13
26,-2.020605904817785e-14
27,-4.118927421359331e-13
28,-4.771738559838923e-13
29,-3.907985046680551e-13
