,R^2
0,1.7169545007966747e-08
1,7.879435348634445e-08
2,1.4209246002039322e-09
3,2.167433044153455e-08
4,3.0124489458494e-08
5,7.850805450182463e-09
6,7.216965913769968e-09
7,1.2637887403244008e-09
8,3.5199906767147127e-08
9,4.6333477943250045e-08
10,1.4579763840671944e-08
11,1.630534895991076e-08
12,6.938849661519697e-08
13,6.019336584728308e-08
14,3.2239661051924884e-08
15,7.975603422138988e-08
16,2.8531612739080003e-08
17,1.6952094950006824e-08
18,2.0156430191597963e-08
19,8.440769860840192e-09
20,2.5171186912587018e-08
21,1.309232988688791e-08
22,1.9995801792127565e-08
23,5.817740467151111e-08
24,2.3251380043554093e-08
25,7.548552960479071e-08
26,3.8990969453145397e-08
27,1.4173194506916786e-08
28,6.380142048012516e-08
29,5.1479612350746606e-08
