,R^2
0,-3.2596148002994596e-13
1,-4.083400284571326e-13
2,-5.972999872483342e-14
3,-6.781242234410456e-13
4,-8.184564137536654e-13
5,-7.724931805341839e-13
6,-9.270362255620057e-13
7,-3.439470930288735e-13
8,-2.531308496145357e-13
9,-8.855138844410249e-13
10,-4.989342272665453e-13
11,-8.29780688604842e-13
12,1.91402449445377e-13
13,-4.063416270128073e-14
14,-7.174261185127762e-13
15,-1.4277468096679513e-13
16,-2.731148640577885e-14
17,-9.203748874142548e-13
18,-1.1426415369442111e-12
19,-1.0318412790866205e-12
20,-3.7125857943465235e-13
21,-8.857359290459499e-13
22,-3.9168668308775523e-13
23,-3.3151259515307174e-13
24,-1.3506973317589654e-12
25,-7.980283101005625e-13
26,-1.9517720772910252e-13
27,-5.6710192097853e-13
28,-9.536815781530095e-13
29,-9.43689570931383e-13
