,R^2
0,2.120525977034049e-13
1,9.769962616701378e-15
2,-4.991562718714704e-13
3,-4.150013666048835e-13
4,-5.833111771380572e-13
5,-6.650235917504688e-13
6,-1.48991929904696e-13
7,-3.128608483393691e-13
8,-3.4772185131259903e-13
9,-2.191580250610059e-13
10,-5.089262344881718e-13
11,2.504663143554353e-13
12,-1.5010215292932116e-13
13,1.0946799022804043e-13
14,-1.3840040224977201e-12
15,-2.1160850849355484e-13
16,-3.8125058665627876e-13
17,-5.728750807065808e-14
18,1.454392162258955e-13
19,-4.827249711070181e-13
20,-2.120525977034049e-13
21,-1.5543122344752192e-15
22,-9.681144774731365e-14
23,-9.381384558082573e-13
24,-1.3167245072054357e-13
25,-1.7341683644644945e-13
26,-1.3522516439934407e-13
27,1.412203687323199e-13
28,-7.294165271787278e-13
29,-8.433254095052689e-13
