,R^2
0,3.434907314137092e-08
1,5.4018457817939236e-08
2,6.554690012983144e-09
3,-5.33998867346952e-09
4,4.514521023679663e-08
5,-1.3256274966622072e-09
6,9.272000278670589e-09
7,2.131084642087444e-09
8,3.2212428391353853e-08
9,3.8721104655969896e-08
10,2.855022551706554e-09
11,9.212051677032207e-09
12,5.781214962308212e-08
13,4.676894149735489e-08
14,2.8171241561736338e-08
15,7.194476170369057e-08
16,1.9734038625429662e-08
17,2.742002969124968e-08
18,2.1307445030593897e-08
19,1.2551709560604252e-08
20,4.238071393825038e-08
21,3.0715580967566325e-08
22,1.2752379596747687e-08
23,6.256510287627748e-08
24,2.8720608780119505e-08
25,5.5535454124289174e-08
26,4.9408906965808796e-08
27,2.795390530163644e-08
28,4.0924253763563456e-08
29,6.358141746432011e-08
