,R^2
0,3.243774904237995e-08
1,3.66492457493095e-08
2,7.57263141082376e-11
3,-2.695315104439544e-08
4,2.9674091850395712e-08
5,9.845285142695559e-09
6,7.579425975734466e-09
7,7.09530434406247e-09
8,2.0498584274442067e-08
9,3.822367899974921e-08
10,-3.896401756797729e-09
11,7.927314471523061e-09
12,4.648742069068845e-08
13,3.667806813822949e-08
14,2.6376286599294474e-08
15,6.273874630924325e-08
16,5.734511976385193e-09
17,2.5278679594009645e-08
18,2.246725050447651e-08
19,6.227145465942385e-09
20,5.7543964038231366e-08
21,3.587760988299493e-08
22,2.8019872311269012e-08
23,6.023848619918226e-08
24,4.631494632256761e-09
25,4.12872479538251e-08
26,5.831352356544528e-08
27,2.9626871289600842e-08
28,2.611386973327967e-08
29,7.199048424055832e-08
