,R^2
0,-3.4630076584107883e-12
1,-3.3664182552683997e-12
2,-2.2426505097428162e-14
3,-4.480193993572357e-12
4,-3.3490987760842472e-12
5,-1.7756907055854754e-12
6,-2.2173374247813626e-12
7,-2.73092659597296e-12
8,-4.560796185160143e-13
9,-2.6585400547674e-12
10,-1.645128477889557e-12
11,-2.248867758680717e-12
12,-4.11537470768053e-12
13,-3.6044500717480332e-12
14,-3.107736290530738e-12
15,-2.4065194281774893e-12
16,-2.9174440641099864e-12
17,-4.388045482528469e-12
18,-3.006705995289849e-12
19,-2.666977749754551e-12
20,-3.0764280012363088e-12
21,-1.2525536163821016e-12
22,-3.1386004906153175e-12
23,-2.185140957067233e-12
24,-1.9897417047332056e-12
25,-2.929434472775938e-12
26,-4.029887534784393e-12
27,-2.793543174561819e-12
28,-2.0965451597021456e-12
29,-2.5996982344622666e-12
