,R^2
0,-4.0945025148175773e-13
1,-7.80486786311485e-13
2,-8.428813202954188e-13
3,-1.993072373807081e-12
4,-1.7723600365116e-12
5,-1.1683987111155147e-12
6,-8.675282714420973e-13
7,-1.0080825063596421e-12
8,-1.1479706074624119e-13
9,-5.129230373768223e-13
10,-9.030554082301023e-13
11,-2.460254222569347e-13
12,-1.6895373988745632e-12
13,-4.998224056862455e-13
14,-1.3633538742396922e-12
15,-7.509548538564559e-13
16,-1.510347402700063e-12
17,-1.8340884366807586e-12
18,-2.822186928597148e-13
19,-7.753797603982093e-13
20,-6.359357485052897e-13
21,-6.019629239517599e-13
22,-8.65307825392847e-13
23,-1.233679824963474e-12
24,-8.997247391562269e-13
25,-1.6442402994698568e-12
26,-1.9253487693049465e-12
27,-7.280842595491777e-13
28,-9.452438831658583e-13
29,-5.417888360170764e-13
