,R^2
0,5.269118474870993e-13
1,1.8696155734687636e-13
2,-8.386624728018433e-13
3,-7.220890552162018e-13
4,-6.750155989720952e-13
5,-9.208189766241048e-13
6,-1.84297022087776e-14
7,-3.375077994860476e-13
8,-6.601386104421181e-13
9,-1.2367884494324244e-13
10,-6.121769757783113e-13
11,4.760636329592671e-13
12,-5.262457136723242e-14
13,3.3284486278262193e-13
14,-2.2497559371004172e-12
15,-2.0183854587685346e-13
16,-4.549693954913892e-13
17,2.19824158875781e-14
18,1.270095140171179e-13
19,-5.064837438339964e-13
20,-1.4699352846037073e-13
21,6.217248937900877e-14
22,-8.060219158778636e-14
23,-1.3071765891936593e-12
24,-1.0835776720341528e-13
25,-1.8385293287792592e-13
26,-1.8895995879120164e-13
27,4.261035968511351e-13
28,-1.021627227260069e-12
29,-1.0951239914902544e-12
