,R^2
0,-3.2374103398069565e-13
1,-1.9695356456850277e-13
2,5.415667914121514e-13
3,-3.590461261637756e-13
4,4.567457523307894e-13
5,-8.415490526658687e-14
6,-1.8030021919912542e-13
7,-7.482903185973555e-14
8,-1.056932319443149e-13
9,-3.532729664357248e-13
10,2.4491519923230953e-13
11,-2.495781359357352e-13
12,-1.6653345369377348e-14
13,-4.056754931980322e-13
14,-8.637535131583718e-14
15,-1.0880185641326534e-14
16,8.704148513061227e-14
17,-9.747758156208874e-14
18,-3.5016434196677437e-13
19,-3.4638958368304884e-14
20,-2.3447910280083306e-13
21,-1.1191048088221578e-13
22,5.031530747601209e-13
23,4.773959005888173e-14
24,-6.439293542825908e-14
25,3.6570746431152656e-13
26,2.97983859809392e-13
27,-2.76667577736589e-13
28,-2.737809978725636e-13
29,-2.702282841937631e-13
