,R^2
0,3.495564182554034e-08
1,5.327026852963712e-08
2,5.976021455467162e-09
3,-4.712756962454989e-09
4,4.5992371355829675e-08
5,2.1981716447072586e-10
6,1.0479378587113786e-08
7,3.201578446798692e-09
8,3.10873949915802e-08
9,3.803557302450855e-08
10,3.0908560155751275e-09
11,9.799017375300423e-09
12,5.990388940446678e-08
13,4.995784574912676e-08
14,2.994578796045033e-08
15,7.570817861513035e-08
16,2.2021481416167887e-08
17,2.87493185924248e-08
18,2.1890668389090706e-08
19,1.175441388667764e-08
20,4.444462375907676e-08
21,3.051716213064992e-08
22,1.5920238793931674e-08
23,6.382805450844131e-08
24,2.7373949884612614e-08
25,5.77387818667674e-08
26,5.151457505014889e-08
27,2.577717328478002e-08
28,4.107939011177564e-08
29,6.587306100591661e-08
