,R^2
0,0.007333881662897057
1,0.0007353104809584288
2,-0.002640725820396206
3,0.012276083877614585
4,0.003868607422590542
5,0.012257046971647978
6,0.01968083426307987
7,0.0073155507771747175
8,0.003659185333607873
9,0.0033172788572298773
10,0.0065164524200019835
11,0.007765403215342359
12,0.00871793332362858
13,0.007389543680015542
14,0.007894716806613689
15,-0.0018714269927433413
16,0.005930705812870585
17,0.005921148073090965
18,0.0036979927980773653
19,0.011052738230378
20,0.0037723400208174995
21,0.007009582832991468
22,0.0058263239145929235
23,0.0014092507982713665
24,0.006854225072805531
25,0.0025092544101169567
26,0.010492286360256786
27,0.0093441744373437
28,0.0005928520022431272
29,-0.0025355132897434407
