,R^2
0,-0.003261270455491072
1,3.2435536715391677e-06
2,0.002273342277081203
3,0.0019489803553449647
4,-0.0012900716549573144
5,0.0013378106756056773
6,-0.0009995277510846945
7,0.003739853405449245
8,0.006147202410426322
9,0.0003553002514395942
10,0.005876552669625501
11,0.0037539815258463838
12,0.0030874020376812084
13,0.004501302253137052
14,0.004531964102085895
15,0.003505317852912304
16,-0.0032165542661686253
17,0.0011325683727235747
18,0.002709922383090202
19,-0.00036376193823928205
20,0.0036254564023489033
21,-0.0005829304453770501
22,-0.0016657687657256615
23,-0.0005156556737665463
24,0.0031766189556197144
25,0.004433632474225346
26,0.00753262611262473
27,0.0073144207513676784
28,0.0039694540564038094
29,0.002303876048740494
