,R^2
0,0.009578107737662434
1,0.0049441067990947385
2,0.009270205874879367
3,0.008392047112850576
4,0.00873707803240209
5,0.0073011268715350575
6,0.01126706838067082
7,0.008804504131941338
8,0.00892935971618658
9,0.008261162204398875
10,0.005676380541139947
11,0.01227379994873301
12,0.008506852866934422
13,0.01043900885016713
14,0.007124500255833444
15,0.009521017366737383
16,0.006397470423611051
17,0.0063345694961696175
18,0.008644913572564139
19,0.00936373316461514
20,0.007401792115077077
21,0.008350362152689916
22,0.009638125522147933
23,0.007560774116311397
24,0.007906644396108886
25,0.009201010663798637
26,0.008960495639899979
27,0.006382947602169953
28,0.003739879426317594
29,0.009351739082634758
