,R^2
0,0.00787595751821446
1,0.016061166739689825
2,0.009367153410743678
3,0.010555072971314416
4,0.010314229467907943
5,0.013150816639761143
6,0.009775496351038693
7,0.012945364031741069
8,0.016207327391284942
9,0.01042333790832961
10,0.015739505241458507
11,0.008487341081966804
12,0.007227939648254411
13,0.008336665602990512
14,0.004808982450087096
15,0.008399296786186783
16,0.010872080137289686
17,0.008350529041557087
18,0.014121608727362678
19,0.00890265188538597
20,0.015370228195009994
21,0.012826431021801477
22,0.010576105338395703
23,0.007672667457416904
24,0.01271032185983445
25,0.008547758213435674
26,0.01668873950834182
27,0.0074287068160497904
28,0.015324585120076506
29,0.011739722733125402
