,R^2
0,0.01475797355385533
1,0.011483236516179107
2,0.01258994181387163
3,0.00867173043412961
4,0.014300976740277083
5,0.009784685299626616
6,0.011985029245345613
7,0.010686711672527105
8,0.010785532467480374
9,0.007904058460201924
10,0.009602929713019237
11,0.0080633548265856
12,0.008794224647315052
13,0.013677301337280623
14,0.010688264700757455
15,0.01384609007269888
16,0.011990586576909545
17,0.011311773545572446
18,0.009006992965829519
19,0.011438492982152937
20,0.003921647400522366
21,0.006841342595498956
22,0.006410025486238036
23,0.009939317054637686
24,0.005742862224043521
25,0.009777571986383737
26,0.0064400987949476685
27,0.008729699415714665
28,0.0023437667989084643
29,0.012254760019027033
