,R^2
0,0.011154242429698535
1,0.009380315190526844
2,0.010528089629365689
3,0.008090668637352416
4,0.015451511317374877
5,0.013442962616311283
6,0.017891408667230047
7,0.010025953708433621
8,0.014036540277497234
9,0.011175612178425998
10,0.014048760965930773
11,0.012798023410151016
12,0.0148070093145668
13,0.009389445918731587
14,0.010232342012987061
15,0.013155406767211941
16,0.01502701959574071
17,0.011039903524573513
18,0.014117553741683442
19,0.008460445562821994
20,0.009010988604575054
21,0.011731126026174099
22,0.01574197241611719
23,0.014704033957657403
24,0.016200251197040716
25,0.01567431732903235
26,0.011574408981109285
27,0.014901003558412507
28,0.01350134035147943
29,0.012550755206491182
