,R^2
0,0.0161560158623264
1,0.008627325273096065
2,0.012421156857898574
3,0.018244025763102134
4,0.018060275290762706
5,0.011485296888527063
6,0.013823590884091463
7,0.02055032166602344
8,0.02002858748915215
9,0.011861310653531909
10,0.014463784383135003
11,0.018697297445502414
12,0.018602057390412874
13,0.01637578412583829
14,0.012918040122906982
15,0.01626045536269638
16,0.016469963945027866
17,0.019439605160118223
18,0.01102345248687886
19,0.02333853545077258
20,0.016875368706740446
21,0.011950139261546533
22,0.014032440656962186
23,0.028741126772719228
24,0.013538734207281022
25,0.023588931501365762
26,0.014602702614213592
27,0.018637666169217804
28,0.0066478496885188365
29,0.020637456321756842
