,R^2
0,0.00593640964458042
1,0.0037692780037890117
2,0.0062133536947138746
3,0.007655016068468412
4,0.007396145077246619
5,0.005943187232447689
6,0.009609027691063532
7,0.005941232814740349
8,0.004816507003779891
9,0.00809723221758818
10,0.007840787331547694
11,0.007691734142387108
12,0.00603302279847695
13,0.0037724259539173577
14,0.005333216374613148
15,0.006106045419041806
16,0.008931261405382473
17,0.006970764141229435
18,0.0062963284132302455
19,0.007291896602635961
20,0.00846281315441888
21,0.0034628875774629364
22,0.008355809786732782
23,0.005741685644302552
24,0.014102070225145868
25,0.006709802534257681
26,0.005734200531509082
27,0.00847604402982216
28,0.006175233698935689
29,0.008296489804775597
