,R^2
0,0.020626183941092835
1,0.015185841457310945
2,0.03909933817300493
3,0.03267134679633521
4,0.02843217784387908
5,0.03509352778882957
6,0.03349634566430493
7,0.01948943860409802
8,0.027944421851317403
9,0.027331744950316983
10,0.025684790988287243
11,0.03748542142084843
12,0.04347618357417893
13,0.03047492044253608
14,0.03422364061258465
15,0.04015732141482442
16,0.02573738442825335
17,0.021012804650314743
18,0.033085615387205336
19,0.02682862696183763
20,0.025659621461159077
21,0.03584872647491599
22,0.033985514073894496
23,0.02636889600331327
24,0.027742437172451395
25,0.024668767917295775
26,0.03182460254109054
27,0.02971616900684837
28,0.022643502857695896
29,0.03587218000624992
