,R^2
0,-0.005281565981176017
1,0.0158695066679031
2,0.007615797601475682
3,0.002469425661899116
4,-0.0018422325799172246
5,0.008051584620766272
6,-0.0026065541823279137
7,0.002758642948041068
8,-0.0002497277611450688
9,0.005053335165433381
10,0.0007779224798327711
11,-0.002637278452702674
12,0.006436025603099305
13,0.004939125584851878
14,0.004576098259365113
15,8.851204402970936e-06
16,-0.0026064680679829255
17,0.0033281031484413415
18,-0.0027095105126666574
19,0.0034984435512595002
20,0.006279346787234408
21,0.006011039480740443
22,0.007175465788522795
23,0.0031296032450769395
24,-0.000850397084607657
25,0.013168151451985244
26,0.008028285667351254
27,0.0002756338627734056
28,0.0035418692567928955
29,-0.0033703019510593624
