,R^2
0,0.024126041654831898
1,0.028922880320546795
2,0.03042138589283816
3,0.021859063564477976
4,0.02770575768277217
5,0.017498543144282674
6,0.027159195173625195
7,0.02287722214919652
8,0.02814306623095142
9,0.00874312062427507
10,0.022077272646046642
11,0.03725468430575618
12,0.03102380469924415
13,0.02792098864957704
14,0.019798144026819342
15,0.024484529745199546
16,0.03182183333259947
17,0.029866808079556995
18,0.03331407505241635
19,0.03299537950570963
20,0.037155603141320714
21,0.04143363367232267
22,0.028692820523221862
23,0.027551958858168746
24,0.013721319907920249
25,0.025972880309756752
26,0.031193731805403302
27,0.040392637405588516
28,0.022467744236851273
29,0.01768056310601407
