,R^2
0,0.01420438425251569
1,0.046352750703661516
2,0.04002504852848365
3,0.02257732518435973
4,0.02958754236585015
5,0.028313067222454302
6,0.020668020836021705
7,0.026709300554761173
8,0.022366810182636754
9,0.022081081282836035
10,0.027061563011899548
11,0.03985376621375214
12,0.046995285606615145
13,0.02825656786201569
14,0.026047125617188027
15,0.03399330113945398
16,0.024330324272783477
17,0.03343646166022274
18,0.03539167308554503
19,0.032065726614689094
20,0.04702803621275753
21,0.04439387585782695
22,0.0431818221292275
23,0.027510058517230984
24,0.023101106775815228
25,0.05366533021538866
26,0.04610754369190628
27,0.03207106927685244
28,0.02851056473831748
29,0.018972403304978958
