,R^2
0,0.0025713049970512714
1,0.003805364301260994
2,0.004088758930296921
3,0.003323370038092799
4,0.0030814178163094397
5,0.001429515738623599
6,0.001155695837203874
7,0.001565750638380714
8,0.0030327996597712126
9,0.0010529809216582864
10,0.0028869212336914973
11,0.002364208073599494
12,0.001251342848591186
13,0.0028631495445248234
14,0.0022562768950994405
15,0.0031077951436682127
16,0.0034808902597570635
17,0.003380852130850487
18,0.001783523354123906
19,0.002270578964952641
20,0.0030360576604482326
21,0.0021193199978141175
22,0.0039710277757617485
23,0.0033448543257948993
24,0.0029684250924333355
25,0.003931894171005701
26,0.0019628873245837175
27,0.0016574875148653856
28,0.002835199232280816
29,0.0027909825033960445
