,R^2
0,1.6219184426180533e-05
1,6.45012845998938e-05
2,-5.874076601131151e-06
3,5.346507843606574e-05
4,0.0001169398207605532
5,4.631285479383962e-05
6,7.784745633054868e-05
7,-3.8131895205850697e-06
8,4.9793423260169334e-05
9,8.471566197432168e-06
10,1.5926079699024598e-05
11,2.92678557272108e-05
12,2.6911927620609788e-05
13,4.718682624260673e-05
14,1.2383430773033055e-05
15,4.16013272490634e-05
16,2.3936243658040368e-05
17,1.2492711594314088e-05
18,3.121095736036139e-05
19,-1.9353414079992248e-05
20,5.5715440811177075e-05
21,4.6957110489298515e-05
22,2.8886785420567662e-05
23,3.7493169247060365e-06
24,2.2077724954661093e-05
25,3.5930391834249065e-05
26,6.2078610918892e-05
27,6.928991214283364e-05
28,2.5356376315954776e-05
29,1.3946363570882525e-05
