,R^2
0,0.12801699744144668
1,0.1492933292852363
2,0.2167088901975247
3,0.16009817314857555
4,0.1952567020600675
5,0.14182089767478345
6,0.19187965061440382
7,0.1624632942434987
8,0.17050802453757852
9,0.1479796536669924
10,0.18897524081275563
11,0.1825117106037848
12,0.19872564752269062
13,0.15866490337388628
14,0.14304072439853166
15,0.18044123277918822
16,0.1318969372245098
17,0.18359816099629578
18,0.23432432001538972
19,0.15800007438108765
20,0.17025641482421694
21,0.1611253408267217
22,0.10780934220296912
23,0.15351552692796866
24,0.1613585805036446
25,0.20337585881748654
26,0.16742215880208056
27,0.2015847823826762
28,0.18895759256858113
29,0.13938645462487464
