,R^2
0,5.9360268229946556e-05
1,0.00024119612134843038
2,0.00039178023068986434
3,0.00023880505748707925
4,0.00027068849336409073
5,0.00017073394501543326
6,0.0003623100051759476
7,0.00010393720267365403
8,0.0003209371444234943
9,-3.689844806720188e-05
10,0.00024318245093835067
11,0.00020032031906080938
12,0.00028148527375382315
13,-1.2986558171501628e-05
14,-2.3274223688085627e-05
15,0.00032449783533361476
16,-4.465783792317879e-06
17,0.0002058272240204051
18,0.0007265199347548101
19,8.394042448212069e-05
20,0.000334995551707129
21,5.974658521790133e-05
22,-0.0004543278040649579
23,-1.439407474168597e-05
24,8.572056718803012e-05
25,0.00034794000545357306
26,0.00014498190186729154
27,0.0002996795709209188
28,1.722166260931246e-06
29,2.137647487687744e-06
