,R^2
0,0.03612851394556693
1,0.032693016332186464
2,0.03577300043299825
3,0.03626127262500245
4,0.03714439978155015
5,0.04117600168764901
6,0.031655378924243305
7,0.043511691429719446
8,0.04763299591518244
9,0.024837594540642716
10,0.05156872719845096
11,0.052140698713199374
12,0.037659554434399056
13,0.05877992997583614
14,0.03685308318880287
15,0.02770576182746598
16,0.0312783273748124
17,0.024195046995311498
18,0.03707665716256825
19,0.01633750241945786
20,0.03739072313617087
21,0.02492385211038861
22,0.06259621433350793
23,0.04277813506125239
24,0.05558075364563897
25,0.040723439798571404
26,0.040432946064069775
27,0.024940894663832203
28,0.06469304502472173
29,0.04478943659159784
