,R^2
0,0.046055078323040455
1,0.04069572492600282
2,0.04840925655450912
3,0.04565436684849611
4,0.037367058853514434
5,0.05186919861175432
6,0.04070358858892076
7,0.05334684720664318
8,0.04971409429327123
9,0.03204858923259357
10,0.04852587697778277
11,0.07203056000045382
12,0.04843173435657866
13,0.04381838675325744
14,0.0489256841161414
15,0.032376723578104505
16,0.0308755907958963
17,0.031225547901591155
18,0.032653224079304266
19,0.02255204857080284
20,0.04337707305938099
21,0.03755800870137127
22,0.06244968773874593
23,0.0476120006875963
24,0.052393155208897646
25,0.04557337575235243
26,0.04318913897174004
27,0.02320244688200257
28,0.05373344670859459
29,0.05122965540821256
