,R^2
0,0.0025467729835755293
1,0.0009817464516176377
2,0.01093567826387254
3,0.006486090640850151
4,0.007003122235839321
5,0.010869724381900037
6,0.013948148787557901
7,0.0006576869959481479
8,0.009335410919785958
9,0.0062031833574799355
10,0.013826127126178256
11,0.010466653399531456
12,0.011906772714434077
13,0.007774815302556415
14,0.010152635451326497
15,0.007043322905321836
16,0.006090041120838219
17,0.010946064167815961
18,0.00707770465672608
19,0.009059376042038103
20,0.008612202723658147
21,0.020910819883885767
22,0.014668632712493967
23,0.009323836344727332
24,0.0036044052284170958
25,0.011269690132612586
26,0.011975363643972559
27,0.005585517057207334
28,0.009515106673139817
29,0.014702889450654344
