,R^2
0,0.007675300192657386
1,0.010285052378325443
2,0.012066338109687602
3,0.011358628896313117
4,0.00771847608927978
5,0.008852090163512405
6,0.012173017860130475
7,0.007255765457238161
8,0.00780986031572084
9,0.008148583924548314
10,0.01196162874540918
11,0.009578084671741927
12,0.011189238694034653
13,0.006698319731318736
14,0.0068533603151940126
15,0.007973135099203832
16,0.007384741041766563
17,0.006694921741347448
18,0.007173992824578979
19,0.005573945939961411
20,0.008860729746944407
21,0.014126978871245366
22,0.008785738917375108
23,0.007736021423472517
24,0.012310243993128633
25,0.01571016663960878
26,0.008296558522937536
27,0.005068913732192204
28,0.009377537203684727
29,0.012220291616578893
