,R^2
0,0.007589771764754838
1,0.008347559304959562
2,0.009012773517002914
3,0.004982504737111149
4,0.006129108127383431
5,0.009071304861796525
6,0.010002050071773794
7,0.0032578731478298817
8,0.008177254131494616
9,0.011051315436908515
10,0.011609536426382738
11,0.004962756730284346
12,0.009439879592965439
13,0.0022869873921728123
14,0.011707060488480914
15,0.009688733266804084
16,0.006897956234555247
17,0.01009790165447777
18,0.008798849303196965
19,0.007928322030386403
20,0.011646640393551788
21,0.013270464509955837
22,0.010155683948475214
23,0.011329420620270203
24,0.004825020462152385
25,0.008595224221461972
26,0.009114107369360802
27,0.008423591288271859
28,0.00736909040124667
29,0.0075396794869687644
