,R^2
0,0.008220701358687577
1,0.0021705752480654095
2,0.007823534116732422
3,0.006238632731061955
4,0.008876523906421907
5,0.006324474941842739
6,0.008040325297576145
7,0.005547354275005523
8,0.008337456849699665
9,0.005314076572461968
10,0.0048144634179674295
11,0.007481705228292945
12,0.007528079438994584
13,0.011308733661743675
14,0.005808042029475269
15,0.009343183527861343
16,0.007159944183644074
17,0.008216091975591255
18,0.008749444017213337
19,0.008209990444518867
20,0.004055323544577938
21,0.002708155575903204
22,0.012840074924087674
23,0.00557740969624132
24,0.011583295734938992
25,0.004747841610935777
26,0.0040292848392243785
27,0.00825978671955363
28,0.0076661397753193805
29,0.011494050171580561
