,R^2
0,0.01408383107141531
1,0.012308986476192496
2,0.010465920246595206
3,0.010704796405985317
4,0.009029197690872626
5,0.01272858548747724
6,0.013164187798888838
7,0.0023652906696114417
8,0.009922539901267236
9,0.012181747067214976
10,0.010152484489534652
11,0.010079311004814073
12,0.014815229369792515
13,0.008681728272877054
14,0.01072365704307321
15,0.010492098055828847
16,0.007527833545512896
17,0.014268465267853747
18,0.014871109022594808
19,0.008125795431749627
20,0.006586277953251951
21,0.0059778766451296095
22,0.013161185103169104
23,0.012586124356200767
24,0.013645120328883209
25,0.011143215497433245
26,0.007365994464971881
27,0.011540154553606907
28,0.008037992086617152
29,0.011293199703808932
