,R^2
0,0.014294729814714024
1,0.041725499555445245
2,0.028533012803258595
3,0.011761866819102518
4,0.009995102213140705
5,0.0426676005724862
6,0.035475883895992544
7,0.040984064333503434
8,0.022002788593413203
9,0.0157465359315081
10,0.0645880770068894
11,0.044174747638733636
12,0.026687075487588086
13,0.015434180722742163
14,0.04299058628613084
15,0.019982545213813596
16,0.042010183172646154
17,0.015081925796247897
18,0.027972082027088674
19,0.037972833039768616
20,-0.0021501086403186154
21,0.035332284564356664
22,0.018364600210784343
23,0.007585486171793554
24,0.029267627297189236
25,0.011846404363151652
26,0.03374618645047356
27,0.007467455673626278
28,0.030465940610871933
29,0.045590091497809015
