,R^2
0,2.26596634789189e-08
1,3.8344771802201194e-10
2,4.483823534684461e-09
3,1.1529018406619684e-08
4,3.3123638720766735e-08
5,1.6291045179528396e-08
6,7.99112895855103e-08
7,8.805638218589706e-09
8,-3.1656028909310407e-09
9,3.4357657385797324e-08
10,5.780753298267882e-08
11,5.285841964131066e-08
12,-1.0294720853565309e-08
13,6.566869714674795e-08
14,1.4183052288174736e-08
15,-4.9990955819367855e-09
16,-4.0435986337072904e-08
17,-2.768928708540841e-08
18,7.19214541256008e-08
19,1.8081931507651916e-08
20,5.5450745994889417e-08
21,6.824589826592842e-08
22,-1.5097720185153207e-08
23,6.320280898641784e-08
24,2.49722353906634e-09
25,-3.823626970600458e-08
26,-3.9668475615428633e-08
27,-3.997720487980416e-08
28,-3.4969829254549722e-09
29,5.5420446232190557e-08
