,R^2
0,3.9205431567879145e-08
1,-2.03122723085869e-08
2,-2.8516626171537496e-08
3,-1.0105795222870029e-07
4,-6.34809720345686e-08
5,-8.903006554206172e-09
6,2.586224945311244e-08
7,-5.414838399886435e-08
8,-1.0317665699588474e-07
9,-1.4682810745014763e-08
10,-2.3198372112176457e-08
11,-9.439980130920844e-09
12,-4.688144827902363e-08
13,7.90135272765724e-08
14,-4.5307024354457326e-08
15,-1.95760807564227e-09
16,-1.3341058147098295e-07
17,-3.5474725379458505e-09
18,4.768180605907446e-08
19,-1.6545822711933056e-08
20,2.3257554104816336e-08
21,-2.7942027136518277e-08
22,-2.0507843645489743e-08
23,3.1173282621921317e-08
24,-2.741446158971428e-08
25,-7.112650268759069e-08
26,-4.8081643111430594e-08
27,-6.57565071282562e-08
28,-1.648775938001279e-08
29,1.7277778985302916e-08
