,R^2
0,3.322794017712738e-08
1,1.478335986959678e-08
2,2.2293219714697443e-08
3,-2.208923066682189e-08
4,-1.5862593683024784e-08
5,-1.5082779469821617e-08
6,1.2635651636117018e-08
7,3.228837197610801e-09
8,-6.584940592802013e-09
9,-1.1277083933336485e-08
10,1.6224890320160057e-09
11,1.3302275725379786e-08
12,-1.637612245808384e-08
13,2.4257052810838786e-08
14,-4.792739538572732e-10
15,3.116147917481271e-08
16,-5.300721683809684e-08
17,4.865896285899396e-08
18,1.286507078646082e-08
19,-1.3856170433257375e-08
20,3.4335237097948834e-08
21,-2.240286245402956e-08
22,4.1042967247051365e-08
23,1.7926959250402774e-08
24,3.229634559787087e-09
25,2.763435924535429e-08
26,1.8840595528146764e-08
27,1.7061003942941966e-08
28,1.637148083766249e-08
29,1.9052844635325528e-08
