,R^2
0,4.26863273617073e-08
1,-1.5491585791949092e-08
2,-1.5509607820263227e-08
3,-6.262458396300019e-08
4,-7.462319939754991e-08
5,-1.567978547001303e-08
6,9.510093379461182e-09
7,-2.383988673138049e-08
8,-4.8849720934995844e-08
9,-2.918425057174545e-08
10,-1.9922004934613824e-08
11,-1.3701124901288608e-08
12,-3.664410774817384e-08
13,6.47702835809838e-08
14,-4.508752549092776e-08
15,2.2859045767376074e-09
16,-1.0713298048692366e-07
17,2.635274265472276e-08
18,4.4157687728585415e-08
19,-2.8592769263369178e-08
20,5.938072256128635e-10
21,-6.842868183198902e-08
22,-7.3491022156702e-09
23,1.587689490989419e-08
24,-1.0912934111928507e-08
25,-2.253245856564945e-08
26,-3.554375815895128e-08
27,-4.2047003212530853e-08
28,1.894310042160896e-09
29,-4.428564626124398e-09
