,R^2
0,-6.963984944263757e-12
1,-2.5376101220331293e-10
2,-5.075469311499603e-08
3,-7.322906814266616e-08
4,-2.4509589469090542e-08
5,-2.7596453344713723e-08
6,1.1914503383891883e-08
7,-1.8484011210517792e-08
8,-6.659779994144799e-08
9,-2.8611182312232586e-08
10,-1.581124542404666e-08
11,-1.7043143563100216e-08
12,-4.6688992227927884e-08
13,3.3686609057781425e-11
14,5.182919649016071e-09
15,8.379961613513842e-09
16,-7.594920803377647e-08
17,-1.0652391191356969e-08
18,-1.546270245178505e-08
19,-2.828634970697408e-08
20,-5.223687926658727e-09
21,-1.6920648659990434e-08
22,-2.0068261719075053e-08
23,7.045681815753824e-09
24,-1.259148696419743e-08
25,-5.643860268023104e-09
26,-1.544206806869397e-08
27,-4.425132260621467e-08
28,-9.553146051999306e-09
29,-4.443428069933475e-09
