,R^2
0,-3.274065307756757e-08
1,-1.549780748177909e-08
2,-1.7866101043040317e-08
3,-4.676138498638238e-08
4,-8.759458203222437e-08
5,1.05786832627075e-08
6,8.363240322495358e-09
7,-5.361637955836329e-08
8,-6.95908390913047e-08
9,-5.864351804163448e-08
10,-6.851990330680735e-08
11,-1.495662349526583e-08
12,-4.905972117441593e-08
13,4.579896684120399e-08
14,-6.142035458012174e-08
15,-4.8156082010919476e-08
16,-7.504485721732124e-08
17,1.758386103389853e-09
18,7.682669611597248e-09
19,-5.8150944060031406e-08
20,4.654690699545938e-08
21,-8.038636645224528e-09
22,-1.0537961836476484e-08
23,1.797839965789194e-08
24,-2.2951814449001517e-08
25,-6.737962410241494e-08
26,-7.098228471669188e-08
27,-6.024456467024208e-08
28,-5.3927126986152985e-08
29,-1.71837626350424e-08
