,R^2
0,-3.698889572412156e-08
1,-1.9210324442298088e-08
2,1.3944319032788144e-09
3,-1.7220001202744584e-08
4,3.121366720648666e-09
5,-2.5517533197572106e-08
6,-3.730865616446977e-09
7,-2.5385987534320975e-08
8,-3.023226136100732e-08
9,-2.7106329847370603e-08
10,-5.644050871111972e-08
11,1.9154082542272022e-08
12,-1.2131922799696326e-08
13,-4.464942637838476e-09
14,-2.6539197950370408e-08
15,-1.2600139154272938e-08
16,-3.0409670781494924e-08
17,-2.447165625696357e-08
18,-6.681850628353914e-09
19,-4.281282350859783e-08
20,-2.4785956176387458e-08
21,-8.013230079484401e-09
22,-3.547559135341771e-08
23,-1.8435493576163253e-08
24,-1.0120841720251406e-08
25,-4.085977889367598e-08
26,-3.206861776128278e-08
27,-2.7866910112805954e-08
28,-3.775966872510139e-08
29,-2.093996531726816e-08
