,R^2
0,1.1485590256654632e-10
1,-2.3128055026688799e-10
2,-4.578024626056276e-08
3,-6.574519817448277e-08
4,-2.1132389171896193e-08
5,-2.4215685012762833e-08
6,1.128836846220338e-08
7,-1.5523963670105445e-08
8,-5.928804558408274e-08
9,-2.5874221210031578e-08
10,-1.414129435772793e-08
11,-1.462400955887233e-08
12,-4.2342649386739595e-08
13,-1.3045848845649743e-09
14,5.044098472239966e-09
15,7.224819409401562e-09
16,-6.779079564367407e-08
17,-9.776555121021602e-09
18,-1.4639477630140618e-08
19,-2.6349294746097485e-08
20,-6.03070349214363e-09
21,-1.510862546183489e-08
22,-1.788849446349161e-08
23,6.435997512710401e-09
24,-1.1598558335990106e-08
25,-4.384582030780848e-09
26,-1.3780116159267664e-08
27,-3.926935643328022e-08
28,-9.392874478209023e-09
29,-4.759263649845025e-09
