,R^2
0,1.6472201380679508e-10
1,2.2480395323043467e-10
2,-5.101012701125285e-08
3,-7.343653951608076e-08
4,-2.3513269331587594e-08
5,-2.6796705743237226e-08
6,1.2825716710906931e-08
7,-1.7327141055289985e-08
8,-6.617095116290272e-08
9,-2.851312186358257e-08
10,-1.5526398167153843e-08
11,-1.616069722487623e-08
12,-4.695306299318247e-08
13,-9.209641937957258e-10
14,5.912835554511275e-09
15,8.400900863847482e-09
16,-7.56937266199742e-08
17,-1.0546373330200254e-08
18,-1.6096967758727487e-08
19,-2.928168396643116e-08
20,-6.191616330752936e-09
21,-1.676483596391165e-08
22,-1.961558782070938e-08
23,7.208101893141361e-09
24,-1.31210304843421e-08
25,-4.7991866036767306e-09
26,-1.504134750085484e-08
27,-4.389262797666049e-08
28,-9.939217671117717e-09
29,-4.718324175811972e-09
