,R^2
0,4.171525036511525e-08
1,-1.1083708839620954e-08
2,-1.7228664717094944e-08
3,-8.70087277782261e-08
4,-5.878157893768332e-08
5,4.297993960733493e-09
6,4.623512350754311e-08
7,-3.418192484616611e-08
8,-7.733814433308339e-08
9,-5.181281181876329e-09
10,-1.0504471292804851e-08
11,-2.47693443533592e-09
12,-2.7554519110850606e-08
13,8.649879701394525e-08
14,-4.5289665795422707e-08
15,5.558462579102752e-10
16,-9.306729520375256e-08
17,2.9303757198562153e-09
18,6.98469482252051e-08
19,1.3957901501271408e-08
20,2.0813935464047972e-08
21,-2.1197773980574652e-08
22,-1.4194868835915031e-08
23,3.1980197379155584e-08
24,-2.765912077151711e-08
25,-6.329396318172087e-08
26,-4.082212679001884e-08
27,-5.4794383919087863e-08
28,6.026265708669598e-09
29,3.472417264838157e-08
