,R^2
0,2.1173927278184124e-08
1,1.0306202558041377e-09
2,-4.9971198290421626e-09
3,-6.018159304232995e-08
4,-3.9220569680864514e-08
5,1.2057865816927915e-10
6,2.4543960641665308e-08
7,-1.4258290104152138e-08
8,-3.99997717170919e-08
9,-4.871848036103188e-09
10,-9.67554636410739e-09
11,-5.845326445097498e-10
12,-6.280323150420486e-09
13,6.204590508041008e-08
14,-3.202027709647837e-08
15,8.969883280585123e-09
16,-4.2387221288464616e-08
17,4.973276679365313e-09
18,4.0294777736704646e-08
19,1.9107890381064863e-08
20,4.488652338707766e-09
21,-1.1885277872991651e-08
22,-1.445518593712336e-09
23,1.6094848565018083e-08
24,-2.6924802831729266e-08
25,-3.4739549681361837e-08
26,-8.082378322171735e-09
27,-3.8692490100800114e-08
28,1.8741099339081302e-08
29,2.543743549132671e-08
