,R^2
0,6.978541611246669e-08
1,3.426039230092215e-09
2,-3.532069792200332e-08
3,1.1007506239835152e-08
4,5.364893973514029e-08
5,2.8070372470878624e-08
6,2.9055941652700312e-08
7,1.202707577974138e-08
8,-3.0153036290059276e-08
9,1.767318735801382e-08
10,7.373634747231961e-08
11,5.2650177551072375e-08
12,3.646648538691011e-09
13,4.698107014533548e-09
14,6.361220461492678e-08
15,3.40184103109209e-08
16,-5.404172132017493e-08
17,5.252592361060238e-09
18,2.5923111657277786e-08
19,-2.0328155603266396e-08
20,6.518946782385626e-08
21,-1.1931844401402714e-09
22,-2.8598796664169868e-08
23,5.890441467926166e-09
24,3.723546759815122e-08
25,-7.114211664216441e-09
26,-3.2028099727909876e-08
27,-5.415604409364505e-09
28,3.4198559095699466e-08
29,1.1771809083072071e-08
