,R^2
0,-6.338199365352182e-08
1,-4.925425600710298e-08
2,-1.7338082303197666e-08
3,1.1563126234293009e-08
4,-8.18035394978267e-09
5,-5.0644775040353807e-08
6,-4.6475496784381676e-09
7,-5.127345303890252e-08
8,-2.0383878363006147e-08
9,-4.4214439665068994e-08
10,-6.798627016912917e-08
11,-1.2901999912884321e-08
12,-5.8278724957006034e-08
13,-4.433084832555778e-08
14,-1.4909512291438887e-08
15,-2.893417705429613e-08
16,-2.264931509010637e-08
17,-1.0101646186200242e-08
18,-1.2827105821955342e-08
19,-3.5557020661158845e-08
20,1.0677717598994718e-08
21,-1.668243876373765e-08
22,3.675600268593371e-09
23,1.3978522117596981e-08
24,-1.2147525429995198e-08
25,-4.2166050429059965e-08
26,-3.1869046512866817e-08
27,4.024144129033402e-09
28,-4.61222124936711e-08
29,-3.8351166242733825e-08
