,R^2
0,0.0005350879067627101
1,0.00020581719214307626
2,0.0004138809258681375
3,0.0005504326978852392
4,0.0007076276580885166
5,0.0004210079637568809
6,0.0006481864199371357
7,0.0008632080015621435
8,0.0008042941176912288
9,0.0003363617702356603
10,0.0005040048545513764
11,0.0004309012915941768
12,0.0007002086475664804
13,0.000544771745922823
14,0.0006250051235088261
15,0.0007622996954571581
16,0.0009340115771500068
17,0.0003043953656673981
18,0.00017032731943000812
19,0.0005694867832469752
20,0.0005101551968159646
21,0.00031070186157444724
22,0.00021564793820871841
23,0.0006973142084236716
24,0.0005518762060832128
25,0.0008678880798438371
26,0.0006280495232575678
27,0.0007131618624253155
28,0.0007134972685693963
29,0.0005474401376348581
