,R^2
0,0.00019980510510853033
1,-3.1423925365148264e-05
2,0.00022002092772388515
3,6.308033241853028e-05
4,0.00028263350727375514
5,-0.00010022241666007847
6,0.00010425480933362596
7,-3.723692905832632e-05
8,4.403742062297766e-05
9,6.515546574592523e-05
10,0.00021826512378697593
11,0.00022366425246234112
12,0.00039945823418086057
13,0.0001944157694806492
14,9.441138701471452e-05
15,0.00025135483756988375
16,-0.00012695830894215998
17,3.7703022773838413e-06
18,-2.3689833204776356e-05
19,7.426903397833584e-06
20,0.0001653813566594442
21,0.00028147070867745594
22,-0.00011575928222595788
23,0.00012240838309141022
24,7.040396094626367e-05
25,0.00027913640303922627
26,0.00022071275558899206
27,-6.853506947845922e-06
28,0.0002178452810774889
29,0.0001745917055852031
